TT,C0,beta,ETF,FC,FRAC,K2
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.751125201341075632e+00,1.021168024008159536e+00,2.242326450287187356e+00,3.142943812169884943e-01,1.415291853963012727e+02,2.617891305990741047e-01,4.442206766269675422e-02
1.977389367333708181e+00,8.999056766585527001e-01,2.006921491996519702e+00,6.895470651014398156e-01,1.339691019745306448e+02,1.755324236961403328e-01,4.144794265865935773e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.751125201341075632e+00,1.021168024008159536e+00,2.242326450287187356e+00,3.142943812169884943e-01,1.415291853963012727e+02,2.617891305990741047e-01,4.442206766269675422e-02
2.038434974954079326e+00,1.348791989017815940e+00,2.012803335225463730e+00,5.376537894962688524e-01,1.305425417831834523e+02,2.411963585489733941e-01,4.708498716131675338e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.945457147524748409e+00,1.069186489670360451e+00,2.188055426569859296e+00,9.959089990185115981e-01,1.326769165064194453e+02,1.944593028636313892e-01,3.933331720246006219e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.698958688507426151e+00,9.295514842196633820e-01,1.787552084043513068e+00,6.006880978333677401e-01,8.020069624975177192e+01,1.593010676337019149e-01,4.378431839617717702e-02
1.698958688507426151e+00,9.295514842196633820e-01,1.787552084043513068e+00,6.006880978333677401e-01,8.020069624975177192e+01,1.593010676337019149e-01,4.378431839617717702e-02
1.977389367333708181e+00,8.999056766585527001e-01,2.006921491996519702e+00,6.895470651014398156e-01,1.339691019745306448e+02,1.755324236961403328e-01,4.144794265865935773e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.977389367333708181e+00,8.999056766585527001e-01,2.006921491996519702e+00,6.895470651014398156e-01,1.339691019745306448e+02,1.755324236961403328e-01,4.144794265865935773e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.945457147524748409e+00,1.069186489670360451e+00,2.188055426569859296e+00,9.959089990185115981e-01,1.326769165064194453e+02,1.944593028636313892e-01,3.933331720246006219e-02
3.263227506228526753e+00,1.468863571124066958e+00,1.807817065478856344e+00,5.569437732143379671e-01,1.187921024823476586e+02,2.082947087218367799e-01,4.358213991483397831e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.945457147524748409e+00,1.069186489670360451e+00,2.188055426569859296e+00,9.959089990185115981e-01,1.326769165064194453e+02,1.944593028636313892e-01,3.933331720246006219e-02
1.698958688507426151e+00,9.295514842196633820e-01,1.787552084043513068e+00,6.006880978333677401e-01,8.020069624975177192e+01,1.593010676337019149e-01,4.378431839617717702e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.977389367333708181e+00,8.999056766585527001e-01,2.006921491996519702e+00,6.895470651014398156e-01,1.339691019745306448e+02,1.755324236961403328e-01,4.144794265865935773e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.698958688507426151e+00,9.295514842196633820e-01,1.787552084043513068e+00,6.006880978333677401e-01,8.020069624975177192e+01,1.593010676337019149e-01,4.378431839617717702e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.888102004575429316e+00,6.953633602333463282e-01,1.786795285156508095e+00,9.669337679767424643e-01,9.219459177481282097e+01,4.198396982052451931e-01,3.801213873956056644e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.428791135876583684e+00,5.242314880255639631e-01,1.449766374251507006e+00,5.627159646192267939e-01,5.058458481811367591e+01,1.825330760343968350e-01,4.114787335358197767e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.151473653861619484e+00,8.841090155257741445e-01,1.619126543304302279e+00,8.173812688544777050e-01,6.201115680474284630e+01,1.731224323281108091e-01,4.559173028982966419e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.678058893127593265e+00,1.008928450363398621e+00,2.491255796529420419e+00,7.719107817304302621e-01,1.739983746470377355e+02,2.310466294333997084e-01,4.065396934665580636e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.557392308478920684e-01,4.860069121236862966e-01,1.599894944204300007e+00,7.433079910554395431e-01,1.307085386989971312e+02,2.048862218137411928e-01,4.963833494016382797e-02
1.888102004575429316e+00,6.953633602333463282e-01,1.786795285156508095e+00,9.669337679767424643e-01,9.219459177481282097e+01,4.198396982052451931e-01,3.801213873956056644e-02
9.272479451176132148e-01,3.002525950166652913e-01,1.121840745138053652e+00,6.787063343378030300e-01,9.660459359515530764e+01,2.693017621985715482e-01,4.427272624276883117e-02
1.151473653861619484e+00,8.841090155257741445e-01,1.619126543304302279e+00,8.173812688544777050e-01,6.201115680474284630e+01,1.731224323281108091e-01,4.559173028982966419e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.151473653861619484e+00,8.841090155257741445e-01,1.619126543304302279e+00,8.173812688544777050e-01,6.201115680474284630e+01,1.731224323281108091e-01,4.559173028982966419e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
9.904790605835523953e-01,6.498105052926469449e-01,2.208521863386622819e+00,8.404252846883792927e-01,7.131992338694509215e+01,2.034759323511085571e-01,3.698040620304151455e-02
9.799889776131370800e-01,8.011276812811739534e-01,1.145995769927761643e+00,6.355036504479503190e-01,5.879246080625270565e+01,1.911708934881405086e-01,4.743635472847693851e-02
9.904790605835523953e-01,6.498105052926469449e-01,2.208521863386622819e+00,8.404252846883792927e-01,7.131992338694509215e+01,2.034759323511085571e-01,3.698040620304151455e-02
1.750248319605562042e+00,7.413486983367764127e-01,1.783747598671465706e+00,8.367095632747023615e-01,1.363670804399384622e+02,3.148328745513200855e-01,4.707783115356277415e-02
9.904790605835523953e-01,6.498105052926469449e-01,2.208521863386622819e+00,8.404252846883792927e-01,7.131992338694509215e+01,2.034759323511085571e-01,3.698040620304151455e-02
9.904790605835523953e-01,6.498105052926469449e-01,2.208521863386622819e+00,8.404252846883792927e-01,7.131992338694509215e+01,2.034759323511085571e-01,3.698040620304151455e-02
9.904790605835523953e-01,6.498105052926469449e-01,2.208521863386622819e+00,8.404252846883792927e-01,7.131992338694509215e+01,2.034759323511085571e-01,3.698040620304151455e-02
