TT,C0,beta,ETF,FC,FRAC,K2
1.841433628034657044e+00,5.571548912017929567e+00,1.131266198957969538e+00,1.760873445986517183e-01,4.367013629982802740e+02,3.590135892350035940e-01,1.029688851375445101e-02
2.567511501200658852e+00,6.319089772804121097e+00,1.888797243637629020e+00,2.095895153931567056e-01,4.734489722625657464e+02,3.874093256925799644e-01,2.001425621288987697e-02
2.500763013768247944e-01,8.331275840071514338e+00,1.640301203263853314e+00,5.846070794244351276e-01,3.828309027438965586e+02,4.457387976921897144e-01,2.186973083663642722e-02
-3.345506171302418674e-01,6.106463529368824084e+00,1.481802733702219044e+00,7.012504964180248379e-01,3.897886775707005427e+02,4.648828553289233723e-01,2.428333732846156209e-02
1.355251806230726386e+00,4.284115332605574977e+00,1.378210515725661667e+00,7.575816171231229967e-01,3.669868529116973264e+02,4.146212972040961842e-01,2.956888531097663295e-02
8.547850954717237659e-01,4.720357681673791994e+00,1.483924773220149707e+00,7.256864455966534067e-01,3.282876072661088642e+02,5.328581768376320360e-01,1.649054475788258242e-02
1.378263614127400727e+00,6.296912830910559755e+00,1.843000171547379828e+00,8.137491916297721062e-01,2.833368128285887906e+02,3.362768414665765482e-01,2.643880753399961009e-02
-5.073157978246036759e-01,3.633592475511651099e+00,1.371727894417267279e+00,5.943857719407692475e-01,3.278475152327679325e+02,6.051780482390188842e-01,2.984246308963436900e-02
-9.507470029393718658e-01,4.882593854494922780e+00,1.796487611908539783e+00,5.199006980422050672e-01,4.122094478203840140e+02,6.409610172088845426e-01,3.225288791506840391e-02
3.491953090542727622e-01,3.968594446127903463e+00,1.696373798553507672e+00,4.341582808730699572e-01,3.021532242110653215e+02,5.580219469235339069e-01,4.006912612217805592e-02
-1.361452268137780308e+00,5.468648066648309047e+00,1.601460197591322077e+00,5.471482187637666250e-01,2.737696130811362423e+02,5.622831351859419735e-01,4.479595717500655522e-02
-2.880270143838489894e+00,8.053722901051335370e+00,1.178223274945371823e+00,4.797040353231477594e-01,4.130435860315915875e+02,7.549601137055131916e-01,4.519574698995153239e-02
-3.851886042246377428e+00,9.534185493364688568e+00,1.215428164451040294e+00,8.185587323449009522e-01,4.134822996867885649e+02,5.965986990040895721e-01,3.786119132246610480e-02
-3.617046759881968221e+00,8.583098515602038958e+00,1.610376845368054477e+00,8.790983531095163395e-01,4.059837448987673270e+02,6.824771111273403301e-01,3.487681988925744186e-02
-2.786167964663925023e+00,8.627334716256521929e+00,1.109479880214137015e+00,8.510952932404527438e-01,3.099514076901638759e+02,4.577642252797519129e-01,4.051666673715767497e-02
1.907012863225192589e-01,8.471524731386592677e+00,1.272871083592995500e+00,8.702246101562589597e-01,4.217312469579855474e+02,5.330629193271806399e-01,2.417864487966192924e-02
-2.612771749243493868e+00,6.929275737640360866e+00,2.292845274284442958e+00,6.529804162476311458e-01,3.323892648298389645e+02,3.212664869256633970e-01,1.745833078036226199e-02
-6.465153178293725489e-01,6.986679881040012141e+00,2.771016513551534999e+00,7.531179234681056878e-01,2.619248079662494888e+02,2.779371586796858251e-01,1.963292139551749485e-02
-1.580827880478965941e+00,9.819141314789369801e+00,2.475818607132533877e+00,7.323292493978664774e-01,3.895848918150199438e+02,3.116499541263457740e-01,3.853404435216539747e-02
-4.180721063655650216e-01,9.234301116175409163e+00,1.930296818339996001e+00,7.447471058132190125e-01,3.610536349100125335e+02,6.271914281921893153e-01,2.676271509198746568e-02
1.315408547649830950e+00,7.024337378443156865e+00,1.941870930665975159e+00,9.018961474435259751e-01,4.183507379906384926e+02,7.261362841250696976e-01,2.732069336183770222e-02
1.183066213610289630e+00,7.259269286573924340e+00,2.166005816566646036e+00,9.453311949312367402e-01,4.443924620324519310e+02,7.418544717241681852e-01,3.984532676220065017e-02
6.460330192379368786e-01,6.671197148240164410e+00,1.976227119425214562e+00,9.946559040303639687e-01,3.731678237905748574e+02,4.952972740461044632e-01,4.630915416286163211e-02
-6.025755712317274471e-01,5.271287170181966353e+00,1.954327746750293082e+00,9.289253124580085785e-01,3.579602060780236457e+02,3.472540283839821162e-01,4.018453146024354716e-02
9.497605849951094026e-01,4.992153588576059953e+00,1.819923287100753351e+00,9.404028529396565306e-01,2.766485476968961166e+02,2.816148455440309895e-01,2.771612414442937294e-02
-5.044845885053850232e-01,6.734627092635854240e+00,1.560542335130511882e+00,9.741431230432879840e-01,3.153710055307781772e+02,1.201061688875303679e-01,3.207781972561377093e-02
-1.743968676230119197e+00,5.931878804940214245e+00,1.517629701650148766e+00,7.446631018846948669e-01,3.805510530777718259e+02,2.717818699076140487e-01,4.295279235724330097e-02
-2.676107412444495015e+00,6.093033710717215001e+00,1.011110568288667855e+00,7.369654250304205068e-01,4.987623735716062470e+02,6.026708216911010885e-01,4.785153203189990156e-02
-2.459822534649537484e+00,7.117492759844140870e+00,1.496246423974912698e+00,4.233785052126930459e-01,2.959534274990031690e+02,8.148611870223991804e-01,3.901204716761848268e-02
-2.656794861016843257e+00,7.610553238572244972e+00,2.316086689129717602e+00,2.063287965946881686e-01,2.534167237721492825e+02,6.411277703631959035e-01,3.973261754387447109e-02
-2.509254259782872420e+00,6.288576392028040196e+00,2.208038218830065791e+00,3.186074878658220477e-01,2.934131460419113751e+02,5.413932559957499446e-01,2.349220600442456647e-02
-1.816409003286551194e+00,1.151387778176076182e+00,2.849622297061468856e+00,5.972915098732733963e-01,1.849855005701744233e+02,5.843052373500103869e-01,1.275017391131858142e-02
-3.253368881351233810e+00,1.281445266595683474e+00,2.228162972847969492e+00,7.483518949077755389e-01,1.095534284608481528e+02,4.831195396917151164e-01,1.081679431692892865e-02
-2.775646214469971618e+00,5.242268989145752123e+00,2.110676026503960578e+00,8.238849942897502610e-01,6.804526681995395165e+01,5.003791227789499141e-01,2.226700744548510205e-02
-3.889872564082763162e+00,8.031430865955911713e+00,2.190623412554321359e+00,8.825970827002401764e-01,1.377289726006347337e+02,4.977894299283662782e-01,3.739169233143680576e-02
-3.560308529697937097e+00,6.563784137962675125e+00,2.025270434432024480e+00,7.065706564531275546e-01,7.648823707015799300e+01,5.253416337699393646e-01,2.555776318873491729e-02
-2.632954767222493331e+00,2.743667279492170152e+00,2.059447782651146142e+00,7.435468917923705456e-01,2.003194260049428976e+02,4.690103969965559449e-01,4.199413812606851704e-02
-2.104330704888619952e+00,3.058260543933047693e+00,1.269030316352810717e+00,5.151396661739445770e-01,3.693816622417488702e+02,4.409342205643745904e-01,2.374553723562564805e-02
-1.996230426958272020e+00,3.150759562191434160e+00,1.358573904530582688e+00,2.753505379152459964e-01,3.291916178516811442e+02,3.531566954690106841e-01,2.695631112902749718e-02
-9.156039286279626932e-01,4.357988043992664373e+00,1.149109879246881460e+00,3.241754981582277151e-01,2.879473146245182420e+02,5.544200691486492749e-01,2.544242602047974700e-02
-9.013728059012569016e-01,7.907465406020591558e+00,1.187057994478389000e+00,1.353522520394553896e-01,2.249902770931732050e+02,6.868066124755027868e-01,2.578494782473139332e-02
-1.818918505867743507e+00,9.532706010542860042e+00,1.225376384771948324e+00,3.340804719158539937e-01,2.974588071248392112e+02,6.884616708199902124e-01,2.384473101542493312e-02
-2.859951403325210251e+00,8.904868147073424112e+00,1.368166066991746144e+00,4.344164664775971296e-01,2.614293762358935282e+02,4.746498537730546863e-01,2.461127351878970165e-02
-2.857593838049747426e+00,7.187033929666146292e+00,1.811590932016623245e+00,3.833742949135808264e-01,3.679165261158709086e+02,3.725129459030637746e-01,1.706263192129711323e-02
-1.524400773232906126e+00,8.451644646309606657e+00,1.559729173683640280e+00,4.203826071822734378e-01,4.100490438396124091e+02,3.374635325624156246e-01,1.642071090651576332e-02
-2.186649531501803967e+00,5.312760462546664897e+00,1.989750073012936049e+00,7.226985989351308870e-01,3.423368591275842618e+02,4.239496064480591797e-01,3.374474828043984298e-02
-2.352820220855166955e+00,5.542957539457712635e+00,1.889691459816568164e+00,6.491670829277793597e-01,3.655833964398077569e+02,5.006380490485347057e-01,3.878372794469538837e-02
-3.834116273519581508e+00,6.372828474093621409e+00,1.923059807551151357e+00,3.331294888435007984e-01,4.584650097277196892e+02,4.432281983224108379e-01,3.353992487016219104e-02
-3.181851470143479688e+00,4.082418747472313036e+00,1.998606926205495959e+00,3.492713922850710917e-01,4.286681851193343959e+02,4.212602883869585035e-01,4.537220558387653618e-02
-2.337230769972925781e+00,4.565368410007979882e+00,1.662673456623489310e+00,2.632971894857164541e-01,4.923121842069327840e+02,6.442204258584917076e-01,4.591784672565465270e-02
-3.373279581259032156e-01,5.492048405819516255e+00,1.534313939650713943e+00,5.302605123094099593e-01,4.017989507320634175e+02,7.336846595184243203e-01,4.141972021585182961e-02
4.332312548033218080e-01,3.025474158002494640e+00,1.221026139206143224e+00,5.032199319099491808e-01,3.923367022986212191e+02,8.688824583698221415e-01,2.972063771396522142e-02
2.295283008480242248e+00,2.271064899898380673e+00,1.145755225885978223e+00,3.678320284539312035e-01,4.313309817457699751e+02,8.025563215550081120e-01,4.484212969775602797e-02
2.805491354317523278e+00,5.211747775395438431e+00,1.673957791837288989e+00,4.385036675145574381e-01,4.240983708251700932e+02,5.555859896690620303e-01,4.453871193046454041e-02
3.766700043908139950e+00,4.465142705873106799e+00,1.111543915801452842e+00,3.429503805825144247e-01,3.801952799798425531e+02,8.385328759167273160e-01,3.492533030626168711e-02
3.289639715283515287e+00,7.138807108371868715e+00,1.547197283942483015e+00,3.574763124553110849e-01,2.805863994388732863e+02,4.574634797677814557e-01,1.484751140598913194e-02
3.825380626975748211e+00,6.600059508772180727e+00,1.001035851480855277e+00,3.283089809566797079e-01,2.571201470000766562e+02,9.159025003786381847e-01,2.713199493970045242e-02
3.766898141461364702e+00,7.345505066954063800e+00,1.183445552359813524e+00,3.768376708126200403e-01,2.292758116997577531e+02,8.605988739687568945e-01,3.301853319514891361e-02
1.697471215206624029e+00,8.438710060151276338e+00,1.034927964774943421e+00,4.732534324758569944e-01,2.781645693866269653e+02,8.156654595795929108e-01,4.046475334770303217e-02
6.732488454424806479e-01,6.567605067131022878e+00,1.164998943980535051e+00,4.913125577114509368e-01,2.117433010240758051e+02,7.839104926885771540e-01,4.117152434998884447e-02
8.978416603476897795e-02,6.414249880421559524e+00,1.596027192721319210e+00,5.294456176006967496e-01,2.971547588474600161e+02,6.910605305829941036e-01,4.712651557244672967e-02
1.118361699958700717e+00,6.180639051335999667e+00,2.736261433554338929e+00,6.200711187649894374e-01,1.028474649820139035e+02,4.373260397316901527e-01,3.581256768730385620e-02
5.419547502999345623e-01,7.602637121582555224e+00,2.822961514975261821e+00,7.218808025777941895e-01,1.635461178982823753e+02,1.586507207758368343e-01,3.873616703054580390e-02
7.942043277788704003e-01,7.750318376985424251e+00,2.790663034549586641e+00,8.885068534393235629e-01,3.037292732311211125e+02,2.956612855834419018e-01,3.077886959257109672e-02
1.913582669669943392e+00,8.083709086739878202e+00,2.374264609795500025e+00,9.885876890001682460e-01,2.003949485276124847e+02,2.793516566808035839e-01,3.033181597358295886e-02
1.283304161357601947e+00,7.534715165774660939e+00,2.059548905859618806e+00,6.011892019212268234e-01,2.233437465431086935e+02,2.311773775762419048e-01,3.138251604747577944e-02
1.481337580946722854e+00,8.662382213054522495e+00,2.382907758539961840e+00,7.909838749928056467e-01,1.687991902027391689e+02,1.219070040150098538e-01,4.276492341158018295e-02
5.011519552729344351e-01,7.433762498409270947e+00,2.149177017156002734e+00,7.028775260370709876e-01,7.735921847686677211e+01,1.616488102120931525e-01,2.824679468170068070e-02
5.323878690133565517e-04,6.759730647640746604e+00,2.296681515288304887e+00,8.910704696044299267e-01,1.286951208303757141e+02,3.437937431322863890e-01,3.403387693624042309e-02
2.198683958630773372e+00,8.739937233653321869e+00,2.903049742924943999e+00,9.020329627500900393e-01,5.629792234690962260e+01,4.284073700467968537e-01,2.744208450315585926e-02
1.355914757170750606e+00,9.706990959164226496e+00,2.764713435232885264e+00,6.585830030283248426e-01,1.495506750189368574e+02,4.623404376568921448e-01,2.586592006697254614e-02
-1.596927869743075323e+00,7.142990462857101264e+00,2.460863982606815714e+00,7.902997837840440853e-01,1.294754952572280615e+02,4.035689695567122870e-01,1.950220104183345016e-02
-2.863360837465399378e+00,3.861778153725314855e+00,2.979269872726328927e+00,9.898323873614339741e-01,3.040141541925289062e+02,2.528097330671394971e-01,2.041921040868141524e-02
-2.085438126839965989e+00,2.103760186870891502e+00,2.535341705275106605e+00,6.112534036129793069e-01,3.410603313235479277e+02,3.315267332078495333e-01,2.772744311813531148e-02
7.521510392757804198e-01,1.684718663680473627e+00,2.943816506435129821e+00,7.261277668294113807e-01,3.144911770394880932e+02,3.763166025008143345e-01,2.205028925464631168e-02
-1.147871114179702445e+00,4.499684314726410506e+00,2.451388775109928808e+00,8.224544059509428795e-01,3.460624875949780517e+02,3.154202354946208375e-01,1.299501056800115781e-02
-2.651477860944790876e+00,2.284665856443419241e+00,2.472141797784567441e+00,9.736288556994774357e-01,4.006050012654135912e+02,3.707120657558953258e-01,1.778381625644378031e-02
-2.727022899041793291e+00,2.230696501203768722e+00,2.402297222909496988e+00,8.396166753363210056e-01,4.630463193717490640e+02,6.067405036830513243e-01,1.990523844206917511e-02
-2.298161367532505661e+00,4.998870142922497095e+00,2.624643178844800584e+00,8.519373458082035722e-01,4.917528314344009459e+02,7.251515002720448910e-01,1.224571470380021385e-02
-3.793723521926064102e+00,6.204593906206135934e+00,2.762324714563484385e+00,6.830157341746280197e-01,4.523679488061636107e+02,8.036364470714461028e-01,1.530985525778424949e-02
-3.506524204594035687e+00,5.925574285518890427e+00,2.896525232205894529e+00,5.930512149076495598e-01,3.942059488829823408e+02,7.051070280741974505e-01,3.087624428527555032e-02
-3.916725754429934980e+00,6.037153397833977309e+00,2.759100833231139749e+00,5.412835711512539172e-01,4.033991852184931872e+02,7.815236212612498568e-01,2.549534019298263163e-02
-3.709281836964208878e+00,7.188549510806014453e+00,2.494918646141249585e+00,2.662966438162337468e-01,3.810283584207225545e+02,8.978488078332548250e-01,1.750430401308767508e-02
-2.785906842228651037e+00,5.729421353635427039e+00,2.901454878248462155e+00,1.062716860932917257e-01,4.013852602028960632e+02,8.206254548084928047e-01,1.795992781180117195e-02
-1.361990652367821131e+00,8.745431149671631488e+00,2.686739005856867646e+00,2.611062845516214925e-01,3.873110620110066975e+02,8.601200644366987502e-01,2.946966138930983206e-02
-7.243391712772645485e-01,5.725505028971230814e+00,2.537967155299537758e+00,1.089758854954175071e-01,4.061380460388939468e+02,7.352420779437102150e-01,2.568351161955664472e-02
-1.192409935144607830e-01,6.031744363798902775e+00,2.884377225091155239e+00,1.865240851162685010e-01,3.667901775187857538e+02,7.057358591451509122e-01,3.010525336585338080e-02
-5.258485777290518026e-01,8.952575329779055124e+00,2.642199594817423502e+00,3.562018384581149832e-01,4.877418861118426889e+02,7.093879821523569884e-01,2.096433026452056148e-02
1.005731849366976044e-02,8.893717734254657614e+00,2.157132357600535677e+00,2.614751226794737038e-01,3.884695140148338623e+02,8.326075020900497448e-01,3.259575012110748488e-02
-8.337293932278985742e-02,7.898587478528732220e+00,1.945424302834863894e+00,3.312298316533802689e-01,3.184930667936253599e+02,7.539090164206501132e-01,2.676709949038481862e-02
-1.471712226609414698e+00,7.099921997961175180e+00,1.547889145262526078e+00,4.569384638648258945e-01,4.616326142614514083e+02,8.821417544680185685e-01,2.461507385583376270e-02
-2.334483095428618871e+00,8.573566834142313908e+00,1.512603150392692664e+00,5.085988229558885410e-01,4.347337528008809500e+02,6.883931247315695501e-01,1.582066378665680784e-02
