TT,C0,beta,ETF,FC,FRAC,K2
-3.526452925861212506e+00,3.931598896390977593e+00,1.625013196342677269e+00,8.062257076555605639e-01,2.013896274856714967e+02,5.130328008741478207e-01,1.186763948147009570e-02
-2.797778687895455807e+00,4.511810120752932640e+00,1.408017414655647892e+00,5.809024740689499033e-01,2.721471295133458739e+02,4.580772388315491606e-01,2.434404999784900436e-02
-3.080181668393482841e+00,6.379833146625832008e+00,1.003435964881780107e+00,5.082776280245208111e-01,3.126734134350581940e+02,8.242791484625811016e-01,5.116594860904833016e-03
-3.080181668393482841e+00,6.379833146625832008e+00,1.003435964881780107e+00,5.082776280245208111e-01,3.126734134350581940e+02,8.242791484625811016e-01,5.116594860904833016e-03
-2.728189563498214287e+00,4.147569957327945644e+00,1.663384345918503371e+00,5.940934787432073927e-01,3.373459856973673823e+02,7.753294432030846117e-01,1.667009301401669100e-02
-3.149782927037582336e+00,5.201677081668633740e+00,1.853760701741410388e+00,7.127227762343227857e-01,3.701708930781098843e+02,4.942327098330404622e-01,3.945237872304575150e-02
-3.477851566854346377e+00,1.055464212729445128e+00,2.475095600266096874e+00,7.632767415737514716e-01,3.581804875879024621e+02,5.433756440457050418e-01,2.354083970937917436e-02
1.071916298166008197e+00,5.900913258688658125e+00,2.352720239389411994e+00,7.408464361828774880e-01,2.595953597820475238e+02,4.418265327753351235e-01,2.481504375376205121e-02
1.448077875980667395e+00,7.261576722664682570e+00,2.930718740722572324e+00,9.082665377672013429e-01,4.702097491434660128e+02,4.090570961094794900e-01,2.520586489537178856e-02
3.929457076150584816e-01,5.306608255897384829e+00,2.753663603632177992e+00,9.310776815873389456e-01,4.117167059572030894e+02,4.524473182159315376e-01,1.133436548928672127e-02
3.929457076150584816e-01,5.306608255897384829e+00,2.753663603632177992e+00,9.310776815873389456e-01,4.117167059572030894e+02,4.524473182159315376e-01,1.133436548928672127e-02
3.929457076150584816e-01,5.306608255897384829e+00,2.753663603632177992e+00,9.310776815873389456e-01,4.117167059572030894e+02,4.524473182159315376e-01,1.133436548928672127e-02
1.562750592378339798e+00,6.606977007015753856e+00,2.061080641564587701e+00,8.044327233978251224e-01,4.052027415673488235e+02,6.787177355352995711e-01,5.532444215467880594e-03
2.474847763414639967e+00,6.377146087524947049e+00,1.856230976330360605e+00,9.446032238448143215e-01,4.566065879877739349e+02,7.008901607802728861e-01,1.006105072929214944e-02
3.902186803252932545e+00,4.123688771899470140e+00,1.654442277810280970e+00,7.636472421768363272e-01,4.906894121196321521e+02,4.537438049111571226e-01,2.946867097927386228e-02
3.902186803252932545e+00,4.123688771899470140e+00,1.654442277810280970e+00,7.636472421768363272e-01,4.906894121196321521e+02,4.537438049111571226e-01,2.946867097927386228e-02
2.211384592254009185e+00,3.667691762026213276e+00,1.429865290611112227e+00,6.923423838716249445e-01,4.836478705801539490e+02,3.819756902008649146e-01,3.180150024598030201e-02
3.583469158314843472e+00,4.803571793806897361e+00,1.190863982906370522e+00,1.721114818761442233e-01,4.248369282770134987e+02,3.526498801809074823e-01,4.082689847004651595e-02
3.583469158314843472e+00,4.803571793806897361e+00,1.190863982906370522e+00,1.721114818761442233e-01,4.248369282770134987e+02,3.526498801809074823e-01,4.082689847004651595e-02
7.778205791304958483e-01,5.216180183842045182e+00,1.027764444181461290e+00,6.589961763606211331e-02,3.334908352987407056e+02,5.232368383038380477e-01,4.854998319001665313e-02
7.778205791304958483e-01,5.216180183842045182e+00,1.027764444181461290e+00,6.589961763606211331e-02,3.334908352987407056e+02,5.232368383038380477e-01,4.854998319001665313e-02
-5.792538435026453048e-01,5.991188181140348235e+00,1.390587274733617207e+00,7.105408561170531989e-01,3.169638453835372616e+02,4.402325287680644017e-01,4.881197031917930418e-02
4.924090123543812814e-01,4.889798448034603950e+00,1.844841523201638855e+00,8.963366628599752639e-01,4.031531674976002932e+02,3.666159452052186185e-01,4.358855365894111905e-02
2.480335765623541827e-02,4.519007835074289048e+00,1.932003385812329332e+00,9.051977201143097673e-01,2.207401373898024417e+02,6.263332570345333528e-01,4.850716813672764638e-02
-2.751041822463437203e+00,8.278412144863231958e+00,1.650912073588605589e+00,9.125326388978843850e-01,2.547003593123953067e+02,6.062262161678602101e-01,4.469436898621203386e-02
-2.302594002270311968e+00,9.250035459074501532e+00,1.475451788681270138e+00,6.541056482892282364e-01,1.393749589074460005e+02,6.951522840269978021e-01,4.303699842681894816e-02
-1.765302253342572181e+00,9.690869570138579192e+00,1.462905027803560909e+00,7.727577732555481749e-01,1.303948132106373237e+02,8.217185359521816945e-01,4.909122922573252307e-02
-1.765302253342572181e+00,9.690869570138579192e+00,1.462905027803560909e+00,7.727577732555481749e-01,1.303948132106373237e+02,8.217185359521816945e-01,4.909122922573252307e-02
-7.981035941960332725e-01,8.318734315220355668e+00,1.869706817809531296e+00,9.650758073290403027e-01,1.094212090975690188e+02,8.548038442668328685e-01,3.015282925073421369e-02
-1.876814534545141466e+00,9.578869827490295918e+00,1.713295656327583627e+00,8.528772916700478879e-01,2.113921426976787643e+02,6.962656562739182320e-01,3.415385839311940036e-02
-2.961916546342340251e+00,9.892099470215644175e+00,1.597268644543252014e+00,8.433023478404700901e-01,3.025117739556380911e+02,6.621844374291655511e-01,2.174722181181528574e-02
-3.234694980993137126e+00,7.323628908039006014e+00,1.629883664465187953e+00,7.285494694056496856e-01,2.102725598493295252e+02,6.225578785255387881e-01,1.066528928905541122e-02
-3.234694980993137126e+00,7.323628908039006014e+00,1.629883664465187953e+00,7.285494694056496856e-01,2.102725598493295252e+02,6.225578785255387881e-01,1.066528928905541122e-02
-1.890012608230336788e+00,7.400948625271225545e+00,1.978920024083088869e+00,8.557026572244723628e-01,1.712207402506226686e+02,6.403205769649602530e-01,9.640915361348123200e-03
-1.423310935397437582e+00,4.235166568466334880e+00,2.602477755587312203e+00,8.545710123297250993e-01,1.865385158296434156e+02,4.289689519542888019e-01,3.035566735369722106e-03
-9.094870489540853864e-01,4.010891536472204422e+00,2.076927362178534686e+00,6.158053548547036682e-01,2.504294713438202677e+02,5.164670147762120411e-01,1.220275947550220237e-02
-1.340352387788624755e+00,5.075485783833082465e+00,2.174557216636607393e+00,7.199481167039158969e-01,1.503590241583107456e+02,5.625814903633783448e-01,2.455856948630580523e-03
-2.476347812782992097e+00,1.072383148779010531e+00,2.015862486351327920e+00,1.366382912550608286e-01,1.352068731141748401e+02,6.235476695466114494e-01,3.007327682274095818e-02
-2.476347812782992097e+00,1.072383148779010531e+00,2.015862486351327920e+00,1.366382912550608286e-01,1.352068731141748401e+02,6.235476695466114494e-01,3.007327682274095818e-02
-3.485667816498937643e+00,3.028695511917191663e+00,2.248546973310969310e+00,2.358452139637130240e-01,1.706820735358521119e+02,4.905489593325164099e-01,3.696847993759175277e-02
-3.616345674847118108e+00,4.075315723083191344e+00,2.504993100446345267e+00,1.428263652113175852e-01,6.476743635777995678e+01,5.879381680022037759e-01,3.721227078226289203e-02
-3.950567894616690001e+00,6.448943298950021941e+00,2.129798097487582087e+00,8.838409990437616492e-02,5.368976049926768468e+01,5.398237101113761982e-01,4.668952369416909387e-02
-3.950567894616690001e+00,6.448943298950021941e+00,2.129798097487582087e+00,8.838409990437616492e-02,5.368976049926768468e+01,5.398237101113761982e-01,4.668952369416909387e-02
-3.460828271919109245e+00,5.314098415369092443e+00,1.927095323120890713e+00,9.281939968563435173e-02,9.276472644620105257e+01,5.739253710575716871e-01,3.912107192232980313e-02
-1.797548025635537172e+00,9.190995913593466682e+00,2.798108449685192678e+00,2.592030087649059844e-01,2.396891676861988287e+02,6.328286548251653709e-01,3.600965690603751684e-02
-1.797548025635537172e+00,9.190995913593466682e+00,2.798108449685192678e+00,2.592030087649059844e-01,2.396891676861988287e+02,6.328286548251653709e-01,3.600965690603751684e-02
-1.797548025635537172e+00,9.190995913593466682e+00,2.798108449685192678e+00,2.592030087649059844e-01,2.396891676861988287e+02,6.328286548251653709e-01,3.600965690603751684e-02
-1.797548025635537172e+00,9.190995913593466682e+00,2.798108449685192678e+00,2.592030087649059844e-01,2.396891676861988287e+02,6.328286548251653709e-01,3.600965690603751684e-02
-1.797548025635537172e+00,9.190995913593466682e+00,2.798108449685192678e+00,2.592030087649059844e-01,2.396891676861988287e+02,6.328286548251653709e-01,3.600965690603751684e-02
3.425442415805524110e-01,8.150798028342496337e+00,2.924329640683516196e+00,1.019462287872523326e-01,2.642762038680311321e+02,6.377643938351361674e-01,3.537064947666868769e-02
-1.921783378678906473e+00,8.561734388045795896e+00,2.533925615264164932e+00,2.572512129227480515e-01,1.558727571918927879e+02,6.874843337432372525e-01,3.691663045354005857e-02
-1.264985012374815643e+00,9.997576117277374053e+00,2.281630483409121002e+00,5.324032823279768456e-01,1.967488785019962734e+02,6.672365202447265720e-01,4.423130227925056723e-02
-1.264985012374815643e+00,9.997576117277374053e+00,2.281630483409121002e+00,5.324032823279768456e-01,1.967488785019962734e+02,6.672365202447265720e-01,4.423130227925056723e-02
-2.314083424731128602e+00,7.225105016830920768e+00,2.868578605024644901e+00,4.878049488222276908e-01,2.402822589600133938e+02,5.478313435591638525e-01,3.697929706775534425e-02
-8.425408222435436523e-01,5.094429975644947817e+00,2.797855087791775830e+00,4.615805578677010246e-01,3.635342156743380997e+02,3.627853078318446500e-01,2.587834720942415803e-02
-1.190192285070224454e+00,4.960770828633244811e+00,2.732423271389600394e+00,6.924703719269087454e-01,4.577982009866250337e+02,4.122283734014527967e-01,3.598606551032261514e-02
-1.754099172562680886e+00,2.697416359265170538e+00,2.171023049582515796e+00,8.037302837676795209e-01,2.877931815690419626e+02,4.879617087377013940e-01,3.424723649529551328e-02
-3.693480352255061216e+00,3.852031781637903052e+00,2.302926786353470145e+00,6.693547573058352684e-01,2.253607273455515099e+02,6.509924262744878343e-01,2.819296053266609828e-02
-3.693480352255061216e+00,3.852031781637903052e+00,2.302926786353470145e+00,6.693547573058352684e-01,2.253607273455515099e+02,6.509924262744878343e-01,2.819296053266609828e-02
-2.020421408168337596e+00,2.385169322171825534e+00,2.035926340223789488e+00,6.127294432524515999e-01,2.304746660204641557e+02,7.988709897698079709e-01,2.862642821620053207e-02
-5.350547320679398533e-01,3.883600688695258984e+00,1.752511435695758291e+00,5.734521210769281119e-01,1.142619015834462601e+02,6.048322305410069877e-01,7.398172673357714807e-03
-7.647733631210100747e-01,5.209652938249647924e+00,2.143610441042546277e+00,7.627061810414125231e-01,7.680476936841168367e+01,7.972770545696628020e-01,4.446307903664332636e-03
-9.787039510201187564e-01,8.021610578662976110e+00,1.758450986560057050e+00,7.285005130285978625e-01,1.349340030331790103e+02,8.930935092943711462e-01,1.840641911773648184e-03
-7.401887220668126321e-01,7.863084895186170264e+00,1.804831398956967092e+00,6.124519944839968977e-01,3.720597229992732196e+02,7.031904811001257194e-01,6.451248014160190086e-03
-2.294669917053365538e+00,7.038447075731561142e+00,2.251648976460755236e+00,6.480054984933704132e-01,4.108261166977956123e+02,6.356334778853637291e-01,1.022837783897006560e-02
-1.246436572669914700e+00,6.584395858414598734e+00,1.810538865217847793e+00,4.740585542891287418e-01,4.005398847396814972e+02,5.741143504792202146e-01,9.748632335192792056e-03
1.597038482934510562e+00,3.591145987574139831e+00,1.778549507514879835e+00,3.498477039502097541e-01,3.117488337627645478e+02,7.754535126463099060e-01,4.060950611922310369e-03
2.961108943652867254e+00,2.576285875418167226e+00,1.917938733970464327e+00,1.792579025842979124e-01,4.802115192833591664e+02,7.461717341295768247e-01,1.071215521677522375e-02
2.961108943652867254e+00,2.576285875418167226e+00,1.917938733970464327e+00,1.792579025842979124e-01,4.802115192833591664e+02,7.461717341295768247e-01,1.071215521677522375e-02
3.937903701683442392e+00,9.343200105763953545e-01,1.648134511137644420e+00,8.746632704771759026e-02,3.976027700987417575e+02,7.313961194795749465e-01,3.583772793065305960e-03
3.937903701683442392e+00,9.343200105763953545e-01,1.648134511137644420e+00,8.746632704771759026e-02,3.976027700987417575e+02,7.313961194795749465e-01,3.583772793065305960e-03
2.285873697342649447e+00,1.554973313985811290e+00,2.218347231047478108e+00,1.178454595413603589e-01,3.681086691741315917e+02,7.124550731878205312e-01,1.375759997912156911e-02
1.288731037423953785e+00,1.373434976058902190e+00,1.948237750837837012e+00,1.220985182984870576e-01,4.692628535955957432e+02,6.701853508938174775e-01,1.005496468542760834e-02
1.774693456824862459e+00,5.408124681289433466e-02,2.043549668400383101e+00,1.404385043155665334e-02,4.985736208772665918e+02,7.090470056729661907e-01,7.090639252168229149e-03
1.774693456824862459e+00,5.408124681289433466e-02,2.043549668400383101e+00,1.404385043155665334e-02,4.985736208772665918e+02,7.090470056729661907e-01,7.090639252168229149e-03
1.774693456824862459e+00,5.408124681289433466e-02,2.043549668400383101e+00,1.404385043155665334e-02,4.985736208772665918e+02,7.090470056729661907e-01,7.090639252168229149e-03
3.820533832157724241e+00,1.741863094323564898e+00,1.833597808267567242e+00,3.763670710778296291e-01,2.939192887944259951e+02,6.282190427603541183e-01,6.887959040600763992e-03
3.951383375523566333e+00,1.692060212657800822e+00,2.180365800288010192e+00,6.879461975663510032e-01,3.864059555584113923e+02,6.115169803340312349e-01,4.262292479158324987e-02
3.609206497605545128e+00,4.453387635150334312e+00,1.894470591963128392e+00,5.561241988307842332e-01,3.186082182192560595e+02,5.736263418443927620e-01,4.014353771165270202e-02
3.381572266316767106e+00,2.310192006112560925e+00,1.510003540976679659e+00,4.907813201400341718e-01,3.143415711060648619e+02,6.667047895860728213e-01,3.389221074665767219e-02
6.823078041901271540e-01,1.057509489814442150e+00,1.637102137655680689e+00,6.283647048834962723e-01,3.665083078968600603e+02,7.707026564781348510e-01,3.670735831733374505e-02
-2.315256590672311043e-01,8.283503965079999642e-02,2.032153637665246038e+00,4.710146526227787511e-01,3.687583773618920873e+02,8.478921540843217253e-01,4.497668121529214968e-02
-4.068850633598515842e-01,4.929916175362244468e-01,2.062479644900436782e+00,6.002512855053900864e-01,3.222370657311258242e+02,7.592669915694540972e-01,2.681629962627739977e-02
-3.958661585741949818e+00,1.823128017313156712e-01,2.126990413287630499e+00,2.636107949368107772e-01,2.290390969573156212e+02,6.633170506989242154e-01,4.698451050710601012e-02
-2.611824092849750922e+00,3.485327972122138185e+00,2.066771782156682669e+00,2.135088416470459511e-03,3.186317597216190052e+02,6.357369797119793997e-01,4.418545160969376828e-02
-3.684832278373999515e+00,1.965411074402639402e+00,1.972901831013433638e+00,3.867304540756227871e-01,1.144128037317955062e+02,7.163501075232946436e-01,4.411558043197603279e-02
-1.941444767091245804e+00,2.342360640303526031e-01,1.991164897968604075e+00,2.716480470249366674e-01,1.837963816036346145e+02,8.893517684926708355e-01,4.601896654425281785e-02
-1.941444767091245804e+00,2.342360640303526031e-01,1.991164897968604075e+00,2.716480470249366674e-01,1.837963816036346145e+02,8.893517684926708355e-01,4.601896654425281785e-02
-1.941444767091245804e+00,2.342360640303526031e-01,1.991164897968604075e+00,2.716480470249366674e-01,1.837963816036346145e+02,8.893517684926708355e-01,4.601896654425281785e-02
-1.941444767091245804e+00,2.342360640303526031e-01,1.991164897968604075e+00,2.716480470249366674e-01,1.837963816036346145e+02,8.893517684926708355e-01,4.601896654425281785e-02
-3.531832814699603418e+00,9.290031311473544440e-01,2.018462030633422444e+00,2.532238140387942371e-01,1.373508931170531753e+02,7.858417824212506897e-01,4.124456588133432189e-02
-1.174808895365652583e+00,5.653449965141029487e+00,2.249496681887527938e+00,1.552940921494731508e-01,8.344934145647727064e+01,8.342084322369043292e-01,3.949208663013129700e-02
