TT,C0,beta,ETF,FC,FRAC,K2
-2.474744072901132519e+00,2.225128515111009175e+00,2.149378823837804653e+00,1.584811549759112814e-01,9.963445753850251663e+01,3.421544269745711575e-01,4.294759633711121329e-03
-2.875074289598728239e+00,8.126041812373322459e-01,1.814162556779079338e+00,1.379324667765571832e-01,1.349795869274608151e+02,1.094275791335987263e-01,7.280589429014971622e-03
-1.513993396555691318e+00,2.439081677718453189e+00,1.490381087667129512e+00,8.484259644600136707e-02,2.007405039993848845e+02,2.166732988650907632e-01,1.497208896701565824e-02
-3.414797976558592296e-01,2.754718112157060972e+00,1.337990537566673410e+00,1.826750983429563380e-01,2.260559379121192762e+02,1.439904958310435079e-01,2.497441864633865444e-02
6.751127399730301182e-01,2.934874476736577531e+00,1.327817453552603721e+00,2.175710115673943901e-01,1.889102442103799717e+02,1.174914882718807452e-01,1.538083489528888591e-02
9.093383135006660734e-01,2.597543853306234080e-02,1.777207079805375844e+00,5.528354218845794588e-01,2.367442335709870633e+02,2.657621269140950093e-01,1.116692746020579198e-02
3.327114479925712853e+00,7.125143928085051481e-01,2.093265622857345853e+00,4.769288409831650699e-01,2.899070735296966177e+02,5.412314956296873092e-01,2.714811513550641903e-02
2.635014848393876452e+00,1.253411673353895361e+00,2.273139956269915718e+00,6.406215090560029024e-01,2.764011654512107725e+02,5.769055592636376240e-01,2.387481752938965668e-02
2.687572511084359128e+00,1.698976907615799004e-01,2.448260461230159279e+00,3.686200816121541490e-01,3.805073601464844160e+02,5.086104124940699078e-01,4.090650402100944050e-02
-4.330729380422931318e-01,3.061254188211646632e+00,2.620036175628617681e+00,8.969234463459088702e-02,1.243899578190441417e+02,3.520292447409832937e-01,3.963182516181936593e-02
-8.852880027195895174e-01,2.679399813108150674e+00,2.449303547367306599e+00,2.518569088720292171e-01,1.162939803336398938e+02,3.538154496389717685e-01,4.040556658886369085e-02
-2.180258232356895753e+00,8.772986375682293447e-01,2.631987089344435926e+00,1.212177363926699725e-01,8.009449899948209861e+01,2.885379954652601553e-01,3.408621934057307068e-02
-2.180258232356895753e+00,8.772986375682293447e-01,2.631987089344435926e+00,1.212177363926699725e-01,8.009449899948209861e+01,2.885379954652601553e-01,3.408621934057307068e-02
-2.180258232356895753e+00,8.772986375682293447e-01,2.631987089344435926e+00,1.212177363926699725e-01,8.009449899948209861e+01,2.885379954652601553e-01,3.408621934057307068e-02
-2.369400548582130117e+00,1.993762389181964190e-01,2.139387298820643935e+00,2.953488868124347078e-01,2.101513656108358532e+02,4.417107673302755333e-01,2.874061743991212364e-02
-2.361276982545894576e+00,2.381861519183723797e+00,2.551480984844628264e+00,3.379275931412010769e-01,1.912965405042448594e+02,5.319208492567303326e-01,4.955357582657710785e-02
-2.361276982545894576e+00,2.381861519183723797e+00,2.551480984844628264e+00,3.379275931412010769e-01,1.912965405042448594e+02,5.319208492567303326e-01,4.955357582657710785e-02
-2.361276982545894576e+00,2.381861519183723797e+00,2.551480984844628264e+00,3.379275931412010769e-01,1.912965405042448594e+02,5.319208492567303326e-01,4.955357582657710785e-02
1.075430087141394875e+00,6.362884389716545464e+00,2.639933792089035780e+00,4.905021714020797452e-01,1.979211374736697451e+02,5.622769871687179899e-01,4.950909788053749899e-02
1.382159930124558400e+00,9.406622225430956163e+00,2.158917518874388985e+00,2.505990881441775286e-01,2.846955230813937305e+02,3.501613222212893173e-01,4.847952648290449612e-02
2.846892397314647050e-01,8.611531420890278454e+00,2.029880765527041220e+00,2.687136084866620367e-01,1.004631958434785588e+02,3.958046848372459570e-01,4.889335496208839504e-02
2.846892397314647050e-01,8.611531420890278454e+00,2.029880765527041220e+00,2.687136084866620367e-01,1.004631958434785588e+02,3.958046848372459570e-01,4.889335496208839504e-02
-2.974436562009727947e+00,7.258131129999766173e+00,2.069575928736108850e+00,3.927600178586277413e-01,1.546830630078486593e+02,3.846696359744827820e-01,4.965447987247820216e-02
-2.974436562009727947e+00,7.258131129999766173e+00,2.069575928736108850e+00,3.927600178586277413e-01,1.546830630078486593e+02,3.846696359744827820e-01,4.965447987247820216e-02
-2.974436562009727947e+00,7.258131129999766173e+00,2.069575928736108850e+00,3.927600178586277413e-01,1.546830630078486593e+02,3.846696359744827820e-01,4.965447987247820216e-02
-3.696842010895530883e+00,5.349429435002198474e+00,1.813883264060156764e+00,2.759278875311600987e-01,1.446360864235545023e+02,5.389304217475081593e-01,4.282920493301227427e-02
-3.696842010895530883e+00,5.349429435002198474e+00,1.813883264060156764e+00,2.759278875311600987e-01,1.446360864235545023e+02,5.389304217475081593e-01,4.282920493301227427e-02
-3.968286877138409885e+00,3.454220875209371044e+00,1.743725904125763337e+00,5.649817370065953748e-01,1.534564827191418317e+02,5.912873109698375540e-01,4.406798447089978199e-02
-3.968286877138409885e+00,3.454220875209371044e+00,1.743725904125763337e+00,5.649817370065953748e-01,1.534564827191418317e+02,5.912873109698375540e-01,4.406798447089978199e-02
-3.810210461781173841e+00,4.120187275710784469e+00,1.322805352231368081e+00,5.367667005586608253e-01,6.804495081545721291e+01,6.232584147393362972e-01,3.465095963317496586e-02
-2.091853259696209832e+00,5.613612924925958758e+00,1.483808672209742552e+00,6.570633814206511270e-01,8.418970133324019400e+01,5.095516415937446641e-01,3.030962493969194260e-02
-1.661866897235429352e+00,6.261325186185490388e+00,1.446324750039956530e+00,3.953837137267232071e-01,7.644042755808646916e+01,5.875685610661275371e-01,3.093753736828077153e-02
-2.857807578043085162e+00,9.130754519384000290e+00,1.258916920052921551e+00,3.995987644786349047e-01,2.001460791341772847e+02,5.811336550890814356e-01,4.182896076756446174e-02
-3.340282063970258175e+00,9.566332339778112370e+00,1.717033170203081438e+00,3.832240410502277261e-01,1.499499580144160973e+02,4.556544114187273675e-01,4.620859056415599353e-02
-3.204059953599332378e+00,7.665242572678800492e+00,1.555418796879862953e+00,4.899243659942097984e-01,1.047251834094183351e+02,4.451493174034475975e-01,3.894763548726218327e-02
-3.204059953599332378e+00,7.665242572678800492e+00,1.555418796879862953e+00,4.899243659942097984e-01,1.047251834094183351e+02,4.451493174034475975e-01,3.894763548726218327e-02
-2.852362209829109041e+00,8.961029199659011013e+00,1.433698274323627730e+00,6.357656101585311692e-01,1.250195691486869123e+02,3.289898238498574767e-01,3.970250826821366402e-02
-1.338625177982700976e+00,6.431361583645601065e+00,2.750465892433313631e+00,5.397474979498485537e-01,2.493600534732907477e+02,3.561314565661805598e-01,4.770806331890540403e-02
-1.170855730299566799e+00,5.255165125770862034e+00,2.742612412253967236e+00,3.140582117827296349e-01,2.446715532147157717e+02,1.156780111515471610e-01,1.977484993384774972e-02
-3.343705567912275800e+00,5.075426456538076003e+00,2.716086860630783306e+00,3.202941165044945748e-01,2.317560945019395433e+02,1.021903183252193814e-01,1.144047564536674298e-02
-3.625219210202213826e+00,4.128745353915688199e+00,2.985163843976932796e+00,2.366657643938355204e-01,2.052232430387005309e+02,1.942773489898745043e-01,6.955646268864520282e-03
-3.541317186092139746e+00,2.934970049567955375e+00,2.783918151946901620e+00,3.316163259514027239e-01,9.391730587036812494e+01,2.296707778515577059e-01,1.039038766060405676e-02
-3.064250720726013455e+00,1.142152729683075352e+00,2.965454615696968776e+00,2.479653025986496839e-01,1.166478457986972188e+02,2.358919987460991186e-01,3.592543136807204579e-03
-3.403476427163000917e+00,4.643446819687800931e-01,2.823794837304375527e+00,1.584123814541939235e-01,1.708106407032647667e+02,4.757419156153460671e-01,8.650661745294481106e-03
-3.403476427163000917e+00,4.643446819687800931e-01,2.823794837304375527e+00,1.584123814541939235e-01,1.708106407032647667e+02,4.757419156153460671e-01,8.650661745294481106e-03
3.929487144038807389e-01,4.378679888218092175e-01,2.551234472084718874e+00,2.097275671253495677e-01,4.037890639600529425e+02,2.055432496336988268e-01,2.881502568915306553e-02
3.898697378708933847e+00,4.706547789942194804e+00,1.656668518387547362e+00,2.133318569120321861e-01,4.861916262365901957e+02,2.288439499142052858e-01,2.084362068450467884e-02
3.193582446542719833e+00,4.799061277596083919e+00,1.355555322665492390e+00,2.377750115811283482e-02,4.280477808626616252e+02,3.754486287722111348e-01,3.524603859489014446e-02
3.519678177342809189e+00,7.551104414062145054e+00,1.853199142018503220e+00,1.204042114687876031e-01,4.848911787113464129e+02,3.039985771086649580e-01,3.483618393631834204e-02
-3.940086716144838963e+00,9.922200570579779111e+00,1.010013172448476215e+00,9.299868354055634834e-01,1.043026215941078050e+02,1.406219374349826912e-01,2.611939986145304579e-02
-1.189660291009178472e+00,6.975316667542982962e+00,1.403503436205644439e+00,2.944519924049741610e-01,1.445729029677712276e+02,3.781388565552127878e-01,2.633439955993541887e-02
-1.186191269703011253e+00,5.600333951036621905e+00,1.276063976518947207e+00,2.008984416399217099e-01,7.519565037041530786e+01,5.205998405818115238e-01,2.967491908910398907e-02
-1.186191269703011253e+00,5.600333951036621905e+00,1.276063976518947207e+00,2.008984416399217099e-01,7.519565037041530786e+01,5.205998405818115238e-01,2.967491908910398907e-02
-1.187230505234177613e+00,2.586022067884309106e+00,1.587971932875422043e+00,7.989075379735580129e-02,9.879415008130979459e+01,5.248471504728527970e-01,4.207630963525042789e-02
-1.187230505234177613e+00,2.586022067884309106e+00,1.587971932875422043e+00,7.989075379735580129e-02,9.879415008130979459e+01,5.248471504728527970e-01,4.207630963525042789e-02
-1.187230505234177613e+00,2.586022067884309106e+00,1.587971932875422043e+00,7.989075379735580129e-02,9.879415008130979459e+01,5.248471504728527970e-01,4.207630963525042789e-02
-3.718770919994571322e+00,3.739587722658237467e+00,1.669362877714696713e+00,1.971414123053715772e-01,1.588672352656934379e+02,5.522714598724068891e-01,4.855090653150061220e-02
-3.718770919994571322e+00,3.739587722658237467e+00,1.669362877714696713e+00,1.971414123053715772e-01,1.588672352656934379e+02,5.522714598724068891e-01,4.855090653150061220e-02
-1.015577055475601398e+00,5.571651497146111076e+00,1.194102609696253703e+00,4.521574322062621998e-01,2.594450569962846203e+02,4.792973192943020821e-01,3.073712186666553020e-02
-1.267419864297191223e+00,4.290571419649443108e+00,1.300812051423530402e+00,6.994294410471931789e-01,1.960905907692642245e+02,4.341381599772090039e-01,1.904115214845777948e-02
7.926499738497578829e-01,1.186300212437350760e-01,2.272570815045156234e+00,6.779498649814628131e-01,1.575423459257141019e+02,1.303154708695636321e-01,2.187301455090752064e-02
-1.426865396075275738e+00,5.504673890523978930e-01,2.558441676422402722e+00,9.139232477709979818e-01,4.469654844130616880e+02,2.675015927854454412e-01,2.126504318567061513e-02
-1.376132290428793148e+00,2.567991854572448940e+00,2.729645893132114587e+00,9.048544858304442551e-01,4.776113010377957266e+02,3.957745724675325039e-01,1.213783301984990362e-02
-1.799677759570158297e+00,3.539909135276632313e+00,2.578231916699644799e+00,8.071304860946565407e-01,4.533106058239436607e+02,2.979195805609332615e-01,2.637842095962060832e-03
-1.799677759570158297e+00,3.539909135276632313e+00,2.578231916699644799e+00,8.071304860946565407e-01,4.533106058239436607e+02,2.979195805609332615e-01,2.637842095962060832e-03
-2.374473866478449047e+00,3.941277952766479409e+00,2.434325548623601509e+00,8.294950697858738398e-01,4.768085205432016096e+02,4.626122078605035548e-01,8.028299761612170057e-03
-6.845288325436708066e-01,5.841248656662654248e+00,1.998234153330598950e+00,7.681388612738940802e-01,4.085150768905234031e+02,3.377016274806342588e-01,1.376774392465028238e-02
-1.088627109555199812e+00,2.668747022877392183e+00,1.817478448994052087e+00,5.894974376270822880e-01,3.427275207737937421e+02,2.733399198198639968e-01,2.465850139269820662e-02
-1.306742032157017563e+00,2.103570586278905807e+00,2.415028501122635340e+00,7.288341695586688651e-01,4.837945272913419785e+02,2.610839497330195713e-01,3.217894253221707281e-03
-1.867211721395313440e+00,4.550043572450872098e+00,2.043693767934410044e+00,8.748584826597751718e-01,4.459730214268022905e+02,2.946214958145822460e-01,5.459625251476983403e-03
-2.156813424828604830e+00,2.969223635015654672e+00,2.203267530600578006e+00,8.298959340342676461e-01,3.486969978374168591e+02,7.054714208403707332e-01,4.353460850573076350e-03
-1.635592394491888868e+00,2.557354383974430156e+00,2.281772981149813528e+00,9.027379139584160717e-01,2.772108414596200987e+02,5.918880853269731235e-01,2.013541991989700600e-04
-1.035388105651364743e+00,3.662485046717666393e+00,2.336269015676410543e+00,8.579973616048212071e-01,2.322070218085825672e+02,8.507367650631116884e-01,1.379749540231413329e-02
-7.663048242325480874e-01,3.335202742091675443e+00,2.745606505687482102e+00,6.434252637847933665e-01,4.413476631708712716e+02,7.317724344322578123e-01,9.402493503350055695e-03
2.079632749498958044e-01,3.986393908063185165e+00,2.460233838749736446e+00,4.604155356088862061e-01,4.693862835899503807e+02,8.295470834375694436e-01,1.752479406977348886e-02
2.830576464262298586e+00,2.669224247334037070e+00,2.889190923806944866e+00,7.733939095147936982e-01,3.670321693406430086e+02,8.253916069883395767e-01,3.499914292338793254e-02
1.124733682886891017e+00,1.730927459682255254e+00,2.779921167523976777e+00,4.783032500930802233e-01,2.929398648318309597e+02,8.855369324294191102e-01,3.769421648759391924e-02
1.124733682886891017e+00,1.730927459682255254e+00,2.779921167523976777e+00,4.783032500930802233e-01,2.929398648318309597e+02,8.855369324294191102e-01,3.769421648759391924e-02
8.241623896001820659e-01,2.143958401668626390e+00,2.674209612397566271e+00,5.491964064698507952e-01,4.283707371534625281e+02,7.554732097175022032e-01,4.844607833873355862e-02
-1.365926646108156284e+00,3.001598554153338760e+00,1.400468644332578672e+00,4.890684960966357187e-01,4.949312890173370647e+02,6.116027279257385540e-01,2.922995884774889572e-02
1.879493910469852147e-01,2.986252925333807262e+00,1.770132405261134911e+00,5.955438448560362863e-01,3.978754599712974027e+02,6.270426157332573691e-01,2.480406896751131962e-02
-3.534818415048470719e+00,9.790406490766569547e+00,2.368711595032274353e+00,3.721129334307636816e-01,4.074929317116660741e+02,3.825038638904449395e-01,1.712287088373553451e-02
-8.043309541159939791e-01,8.994379293786691321e+00,2.622787386676823207e+00,5.675999936904865262e-01,3.024649423802709975e+02,5.848716600134267196e-01,1.252425972315868163e-02
3.676033212776160242e-01,8.520608180218879113e+00,2.751277864148897301e+00,5.356049501614711383e-01,3.103954087631513516e+02,6.172731210129864809e-01,5.982760527725919548e-03
3.676033212776160242e-01,8.520608180218879113e+00,2.751277864148897301e+00,5.356049501614711383e-01,3.103954087631513516e+02,6.172731210129864809e-01,5.982760527725919548e-03
6.940592558645645171e-01,5.659503815783610392e+00,2.848468173474988152e+00,6.064985332082598601e-01,2.703207296378349724e+02,6.615277207149194982e-01,6.379836407370487877e-03
7.787080612525369983e-01,2.099165869283389885e+00,2.636209727798096925e+00,1.852282323334752678e-01,3.447584204801189571e+02,4.623004422988301609e-01,1.066748114022432817e-02
6.182306656273888201e-01,6.937568928813142577e+00,2.364117508459623984e+00,8.954650075072043136e-02,2.536355718358119589e+02,5.327519864555667617e-01,2.805629555388355553e-02
-1.029873172376974955e+00,4.395368122649990106e+00,2.493013601715493799e+00,2.975397148654770341e-01,3.441000990766211771e+02,6.405376282204120475e-01,1.605925717036338005e-02
-1.850427143664825413e+00,2.809668360508239093e+00,2.158244098043605508e+00,5.391273054771849038e-01,4.203957186024532007e+02,7.382711097235368225e-01,1.018074184199934187e-02
9.441099313257500514e-01,2.775413215664360500e+00,2.198296994432795248e+00,6.606913381874518487e-01,4.276144803206385632e+02,7.552433514454415242e-01,1.351258340250552272e-03
1.905089892792525941e+00,3.474410128485067251e+00,2.311850388824654434e+00,6.575562555895348993e-01,4.646743937493809540e+02,6.166961395884650310e-01,6.570629166665039982e-03
-1.443700912382506474e-01,2.770965166196066143e+00,2.117439853608523936e+00,6.128030783100848478e-01,4.555451870147650197e+02,5.135478289633934601e-01,4.180552231402892213e-03
